document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
204,2,0.9767654167672436,"oder Ablehnung bzw. Kritik eine argumentative Gewichtung verschiedener Aspekte erkennbar sein. Folgende Aspekte wären sinnvoll: differenzierte Überlegungen bezüglich der Relevanz verschiedener ethischer Positionen differenzierte Überlegungen bezüglich unterschiedlicher Menschenbilder bzw. der anthropologischen Grundlagen der ethischen Positionen kritische Reflexion der Begriffsimplikationen zu Wissenschaft und Technologie Überlegungen zu Möglichkeiten, ein Maß für eine Orientierung der Wissenschaft zu finden. Bezüglich der gestalterischen Auseinandersetzung wären folgende",,,,2006.0,"Ethik, Philo"
205,6,0.48308882685777094,"Wirklichkeit erkennen Kann er sich ihrer bemächtigen Dabei geht es um die Kernfrage der erkenntnistheoretischen Tradition Was können wir wissen Ist eine Erkenntnis der Außenwelt möglich. Diese führt auch zur anthropologischen Grundfrage Was ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll",,,,2006.0,"Ethik, Philo"
206,2,0.5185562118498119,"können wir wissen Ist eine Erkenntnis der Außenwelt möglich. Diese führt auch zur anthropologischen Grundfrage Was ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll sich der Mensch auf bestimmte Erfahrungen beschränken bzw. konzentrieren Dabei geht es um die Evidenz sinnlicher Empirie",,,,2006.0,"Ethik, Philo"
207,3,0.9590854306961039,"fröhliche Wissenschaft, in: ders.: Werke in drei Bänden. Herausgegeben von Karl Schlechta, Bd. , München , S.- I. Unterrichtliche Voraussetzungen Kursthema: Anthropologie Der Prüfling hat sich im Unterricht mit unterschiedlichen anthropologischen Konzepten auseinandergesetzt. KANTs Menschenbild wurde im Unterricht thematisiert, Nietzsches Menschenbild nicht. Er hat im Unterrichtsprozess eine eigene begründete Antwort auf die Frage Was ist der Mensch formuliert. Mögliche Bezüge zu",,,,2006.0,"Ethik, Philo"
208,2,0.9218697891595146,"der Szene erkennbar, die nachvollziehbar mit seiner in der fiktiven Szene wahrnehmbaren Charakterisierung in Verbindung zu bringen sind. Hier sind verschiedene Rollenidentitäten möglich z.B. Kritiker des tollen Menschen von einer anthropologischen Position aus, radikaler Skeptiker, tief religiöser Mensch. Das Ende der Szene lässt eine nachvollziehbare und seiner Haltung angemessene Aktion des tollen Menschen als Reaktion auf seine Gesprächspartner erkennen. Problemverortung In",,,,2006.0,"Ethik, Philo"
209,2,0.6852944365792223,des Lehrplans Zum Aufbau des Lehrplans Verbindlichkeit Zeitrichtwerte und zeitliche Freirume Graphischer Gesamtberblick ber den Grundkurs Philosophie Themen und Inhalte Methodologische Themenbereiche Synopse Jahrgangsstufen bis Themenblock I Grundfragen der philosophischen Anthropologie Grundfragen der Philosophie der Natur Grundfragen der Philosophie der Erkenntnis Themenblock II Grundfragen der Geschichtsphilosophie Grundfragen der Staats- und Rechtsphilosophie Grundfragen der philosophischen Ethik Themenblock III Grundfragen der Logik Grundfragen,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
210,6,0.8946946035169729,"Selbstverstndnis zu bedenken. Fragen der Kommunikation, der knstlichen Intelligenz und der informationellen Selbstbestimmung sind Beispiele fr Problemfelder, die im Rahmen thematisch verwandter, verpflichtend vorkation im Rahmen der Grundfragen der philosophischen Anthropologie behandeln, Probleme der informationellen Selbstbestimmung im Rahmen der Grundfragen der philosophischen Ethik. . we se u a d abu g des e p a s Zum Aufbau des Lehrplans Der",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
211,2,0.8616359103756074,Die Behandlung jedes inhaltlichen Themenbereichs ist mit der Behandlung methodologischer Themen zu verbinden. Methodologische Themen sind wie die inhaltlichen Themen Gegenstand schriftlicher und mndlicher berprfungen. Der Themenbereich Grundfragen der philosophischen Anthropologie hat grundlegende Bedeutung. Er konkretisiert zu Beginn des Grundkurses Philosophie die inhaltliche Leitfrage des Lehrplans Was ist der Mensch und schafft damit die Grundlage fr alle anderen Themenbereiche. Die Grundfragen,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
212,2,0.9609468372133132,Bedeutung. Er konkretisiert zu Beginn des Grundkurses Philosophie die inhaltliche Leitfrage des Lehrplans Was ist der Mensch und schafft damit die Grundlage fr alle anderen Themenbereiche. Die Grundfragen der philosophischen Anthropologie sind deshalb als Einstiegsthema verbindlich. Dem Einstiegsthema kann eine kurze Einfhrung in das Besondere des philosophischen Denkens vorangehen. Abgesehen von den Grundfragen der philosophischen Anthropologie ist innerhalb jedes Themenblocks die,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
213,2,0.9547870307507338,"Themenbereiche. Die Grundfragen der philosophischen Anthropologie sind deshalb als Einstiegsthema verbindlich. Dem Einstiegsthema kann eine kurze Einfhrung in das Besondere des philosophischen Denkens vorangehen. Abgesehen von den Grundfragen der philosophischen Anthropologie ist innerhalb jedes Themenblocks die Reihenfolge der festgelegten Themenbereiche freigestellt. Weil die Themenblcke nicht direkt an die Jahrgangsstufen gebunden sind, kann ein Themenbereich aus Themenblock I Grundfragen der Philosophie der",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
214,2,0.5658963492667064,"wie auch zur Erprobung neuer fachlicher, didaktischer und methodischer Anstze zur Verfgung. Graphischer Gesamtberblick ber den Grundkurs Philosophie Pflichtbereich Themenbereiche Wahlpflichtbereich Themenbereiche Freiraum Fundamentum Methodologie Additum I Grundfragen der philosophischen Anthropologie Grundfragen der Philosophie der Natur Grundfragen der Philosophie der Erkenntnis sthetik Auereuropisches Denken Geschichte der Philosophie II Grundfragen der Geschichtsphilosophie Grundfragen der philosophischen Ethik Grundfragen der Staats- und Rechtsphilosophie Grundfragen",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
215,2,0.9591272588894646,"induktiv, deduktiv Synthesen bilden Modelle konstruieren Hypothesen aufstellen Synopse Themenblock I Was unterscheidet den Menschen vom Tier Grundfragen der Was wei der Mensch von sich Wie leben Menschen miteinander hilosophischen Anthropologie Wie gestaltet und deutet der Mensch seine Welt Welche Zugnge findet der Mensch zur Welt Wie geht der Mensch mit den Dingen um Wie erlebt der Mensch Natur Grundfragen der",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
216,2,0.9522390201835899,"der Schlerinnen und Schler und den im bisherigen Schulleben erworbenen Kenntnissen und Einsichten soll in der Einfhrungsphase diese Grundbildung insbesondere anhand der drei verbindlichen Themenbereiche geleistet werden: Grundfragen der philosophischen Anthropologie Grundfragen der Philosophie der Natur Grundfragen der Philosophie der Erkenntnis Dem besonderen Einfhrungscharakter entsprechend liegt der Schwerpunkt des PhilosophierenLernens in dieser Phase auf der Frage nach dem Selbstverstndnis des Menschen,",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
217,2,0.9656519230349283,"dieser Basis die Vielfalt tradierter und aktueller philosophischer Fragen entfalten. Da die Frage nach dem Menschen den Bezugsrahmen fr alles philosophische Fragen und Argumentieren bildet, sind die Grundfragen der philosophischen Anthropologie als Einstiegsthema verbindlich. Bei der methodischen Suche nach Antworten auf grundlegende Fragen menschlichen Selbst- und Weltverstndnisses und bei der kritischen Prfung von Antworten sind folgende inhaltliche und methodologische Ziele fr",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
218,2,0.8656699114118436,"Problemstellung angemessene Begrifflichkeit zu verwenden, lernen elementare Formen behauptender Rede und die damit verbundenen Verteidigungspflichten kennen, gewinnen Einblick in verschiedene elementare Verfahren philosophischer Argumentation. Fr den Themenbereich Grundfragen der philosophischen Anthropologie sind folgende Ziele verbindlich: Die Schlerinnen und Schler erwerben die Fhigkeit, ihr Wissen vom Menschen kritisch zu befragen und zu berprfen, lernen verschiedene philosophische Theorien ber den Menschen kennen und",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
219,2,0.9190836151200875,"lernen verschiedene Anstze kennen, das menschliche Erkenntnisvermgen zu erklren, und lernen, diese zu vergleichen, gewinnen Einblick in verschiedene Antworten auf die Frage nach den Grenzen menschlichen Erkennens. Grundfragen der philosophischen Anthropologie Vorbemerkung Wenn auch schon vom Beginn der Philosophie an Fragen gestellt wurden nach dem Wesen des Menschen im Unterschied zum bermenschlichen Gott und Nichtmenschlichen Tier sowie nach seinem Verhltnis zu",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
220,7,0.7914403326160925,"Spalte gekennzeichnet. Die mittlere Spalte Hinweise/Aspekte/Beispiele nennt, ohne Anspruch auf Vollstndigkeit, thematische Berhrungspunkte. Deutsch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Aufklrung Sturm und Drang Klassik Verschiedene Philosophen zum Thema Aufklrung und Toleranz Anthropologie Ethik Geschichtsphilosophie Romantik Vormrz Junges Deutschland Realismus Verndertes Menschenbild und Weltbild Gegenbewegung zu den idealistischen Vorstellungen, materialistische Positionen, Frhsozialisten Marx, Engels Naturphilosophie Sprachphilosophie Kulturphilosophie Geschichtsphilosophie Anthropologie Naturalismus Expressionismus Neue Sachlichkeit",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
221,7,0.8376162836245636,"Thema Aufklrung und Toleranz Anthropologie Ethik Geschichtsphilosophie Romantik Vormrz Junges Deutschland Realismus Verndertes Menschenbild und Weltbild Gegenbewegung zu den idealistischen Vorstellungen, materialistische Positionen, Frhsozialisten Marx, Engels Naturphilosophie Sprachphilosophie Kulturphilosophie Geschichtsphilosophie Anthropologie Naturalismus Expressionismus Neue Sachlichkeit Literatur vor und nach dem Zweiten Weltkrieg Erfahrung des Absurden, der Ohnmacht, der Verlorenheit Erfahrungen der menschl. Aggressivitt und Destruktivitt, Gesellschaftskritik Anthropologie Kulturphilosophie Metaphysik Existentialismus Ideologie/Ideologiekritik",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
222,7,0.9768112283142089,"Naturphilosophie Sprachphilosophie Kulturphilosophie Geschichtsphilosophie Anthropologie Naturalismus Expressionismus Neue Sachlichkeit Literatur vor und nach dem Zweiten Weltkrieg Erfahrung des Absurden, der Ohnmacht, der Verlorenheit Erfahrungen der menschl. Aggressivitt und Destruktivitt, Gesellschaftskritik Anthropologie Kulturphilosophie Metaphysik Existentialismus Ideologie/Ideologiekritik Gegenwartsliteratur Zeitkritik Anthropologie Ethik Kulturphilosophie Reflexion ber Sprache Grundbegriffe der Sprachphilosophie Kommunikation Sprachphilosophie Erkenntnistheorie Logik Englisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Kultur Kunst und Literatur Philosophie, Geistes-",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
223,7,0.9754799232157014,"Neue Sachlichkeit Literatur vor und nach dem Zweiten Weltkrieg Erfahrung des Absurden, der Ohnmacht, der Verlorenheit Erfahrungen der menschl. Aggressivitt und Destruktivitt, Gesellschaftskritik Anthropologie Kulturphilosophie Metaphysik Existentialismus Ideologie/Ideologiekritik Gegenwartsliteratur Zeitkritik Anthropologie Ethik Kulturphilosophie Reflexion ber Sprache Grundbegriffe der Sprachphilosophie Kommunikation Sprachphilosophie Erkenntnistheorie Logik Englisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Kultur Kunst und Literatur Philosophie, Geistes- und Gesellschaftswissenschaften Lebensformen Kommunikation, Verstehen Sprache, Zeichen,",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
224,7,0.9421504898193471,"ber Sprache Grundbegriffe der Sprachphilosophie Kommunikation Sprachphilosophie Erkenntnistheorie Logik Englisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Kultur Kunst und Literatur Philosophie, Geistes- und Gesellschaftswissenschaften Lebensformen Kommunikation, Verstehen Sprache, Zeichen, Symbole soziales Handeln Anthropologie Kulturphilosophie Sprachphilosophie sthetik Wissenschaftstheorie Politik, Gesellschaft Wirtschaft Weltanschauungen, Werte Staatsformen, Toleranz Glck, Wohlstand der Andere Staats- und Rechtsphilosophie Ethik Naturwissenschaften, Technologie, ...kologie Natur und Technik Umwelt Philosophie der Natur Wissenschaftstheorie",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
225,7,0.9795405157173207,"der Andere Staats- und Rechtsphilosophie Ethik Naturwissenschaften, Technologie, ...kologie Natur und Technik Umwelt Philosophie der Natur Wissenschaftstheorie Franzsisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Menschsein und Individualexistenz Individuum, Identitt, Dasein, Existenz, Werte Anthropologie Ethik Mitmensch und Gesellschaft der Andere Menschenwrde Gerechtigkeit, Glck gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
226,7,0.9795683166787229,"Individualexistenz Individuum, Identitt, Dasein, Existenz, Werte Anthropologie Ethik Mitmensch und Gesellschaft der Andere Menschenwrde Gerechtigkeit, Glck gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch und Natur homo faber technischer Wandel Verantwortung Anthropologie Philosophie der Natur Ethik Latein Philosophie Themen Hinweise/Aspekte/Beispiele Themen Das philosophische Lehrgedicht Philosophie und Lebensfhrung Metaphysik",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
227,7,0.9809292762535439,"Gerechtigkeit, Glck gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch und Natur homo faber technischer Wandel Verantwortung Anthropologie Philosophie der Natur Ethik Latein Philosophie Themen Hinweise/Aspekte/Beispiele Themen Das philosophische Lehrgedicht Philosophie und Lebensfhrung Metaphysik Ethik Philosophische Auseinandersetzung mit dem Tod Glck, Leid, Tod Anthropologie Ethik Der Mensch zwischen",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
228,7,0.9761443159425542,"faber technischer Wandel Verantwortung Anthropologie Philosophie der Natur Ethik Latein Philosophie Themen Hinweise/Aspekte/Beispiele Themen Das philosophische Lehrgedicht Philosophie und Lebensfhrung Metaphysik Ethik Philosophische Auseinandersetzung mit dem Tod Glck, Leid, Tod Anthropologie Ethik Der Mensch zwischen Glck und Leid summum bonum labor, otium Metaphysik Der rmische Staatsgedanke imperium, pax romana, virtus Staats- und Rechtsphilosophie Grundfragen der Ethik Stoa Ethik Griechisch Philosophie Themen",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
229,7,0.9754265332414996,"Erkenntnistheorie Sokrates Platon Ideenlehre Staatsmodell Metaphysik Erkenntnistheorie Staats- und Rechtsphilosophie Bildende Kunst Philosophie Themen Hinweise/Aspekte/Beispiele Themen Visuelle Wahrnehmung Bildsprache, Kommunikation und Zeichensysteme Wahrnehmungsprozess, Einfluss der neuen Medien Kommunikation, Zeichentheorie Erkenntnistheorie Anthropologie Semiotik Deutung und Bedeutung Verstehen, Kunst und Wahrheit, Probleme der Kunstinterpretation, der Kunstbegriff Erkenntnistheorie sthetik Wissenschaftstheorie Kunst und Gesellschaft Der Einfluss der modernen Medien auf Gesellschaft und Individuum Anthropologie Kulturphilosophie",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
230,7,0.9754316516116177,"Erkenntnistheorie Anthropologie Semiotik Deutung und Bedeutung Verstehen, Kunst und Wahrheit, Probleme der Kunstinterpretation, der Kunstbegriff Erkenntnistheorie sthetik Wissenschaftstheorie Kunst und Gesellschaft Der Einfluss der modernen Medien auf Gesellschaft und Individuum Anthropologie Kulturphilosophie Staats- und Rechtsphilosophie Musik Philosophie Themen Hinweise/Aspekte/Beispiele Themen Musik als physikalisches und psychologisches Phnomen homo ludens Zahlensymbolik Erkenntnistheorie Anthropologie Musik und menschliche Erfahrung Auseinandersetzung mit der Realitt Natur -",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
231,7,0.9723119246836852,Gesellschaft Der Einfluss der modernen Medien auf Gesellschaft und Individuum Anthropologie Kulturphilosophie Staats- und Rechtsphilosophie Musik Philosophie Themen Hinweise/Aspekte/Beispiele Themen Musik als physikalisches und psychologisches Phnomen homo ludens Zahlensymbolik Erkenntnistheorie Anthropologie Musik und menschliche Erfahrung Auseinandersetzung mit der Realitt Natur - Kultur - Kunst Mensch - Maschine - Automat Erkenntnistheorie sthetik Philosophie der Natur Musik in Geschichte und Gesellschaft Begegnung mit,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
