,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
9062,"II. Die konkrete Zuordnung zu den Anforderungsbereichen kann nur mit Blick auf die jeweiligen Kursthemen und -inhalte festgelegt werden. Problemerfassung Sinngemäß sind folgende Aspekte der Textvorlage zu berücksichtigen: Der optimierte Mensch ist keine Utopie mehr, sondern wird ansatzweise ermöglicht. Kernproblem: Die umstrittene Keimbahntherapie könnte letztlich ein Klonen von Menschen ermöglichen. Einige Mediziner wollen offenbar den Zufall weitgehend ausschalten. Die biologische Sonderstellung",Mensch,Mensch,,,,2006,"Ethik, Philo",9062,-1
9063,"offenbar den Zufall weitgehend ausschalten. Die biologische Sonderstellung des Menschen wird dadurch in Frage gestellt. Es wird die Hoffnung geweckt, es könnte in Zukunft vielleicht keine Erbkrankheiten mehr geben. Der Mensch wird quasi multiplizierbar, da auch von einem Klon wiederum ein Klon kopiert werden könnte. These: Der Mensch ist nicht nur Produkt seiner Gene These: Charakter und Fähigkeiten des Menschen werden",Mensch,Mensch,,,,2006,"Ethik, Philo",9063,-1
9064,"die Hoffnung geweckt, es könnte in Zukunft vielleicht keine Erbkrankheiten mehr geben. Der Mensch wird quasi multiplizierbar, da auch von einem Klon wiederum ein Klon kopiert werden könnte. These: Der Mensch ist nicht nur Produkt seiner Gene These: Charakter und Fähigkeiten des Menschen werden durch die jeweils individuelle Verschaltung der Hirnzellen geprägt, also auch durch - vor allem frühkindliche - Erziehung",Mensch,Mensch,,,,2006,"Ethik, Philo",9064,-1
9065,"Berücksichtigung der Textvorlage und eine plausible Verknüpfung mit eigenständig ausgewählten Aspekten. Innerhalb des genannten Reflexionsrahmens ist der Bezug zum Begriff der Würde des Menschen obligatorisch. Folgende Bezüge sind möglich: Der Mensch als Vernunftwesen z.B. bei PLATON, ARISTOTELES, EPIKUR oder bei LOCKE, ROUSSEAU, KANT muss als weitgehend autonom und zur Rationalität befähigt gedacht werden. Eingriffe in die Autonomie des Menschen wären daher",Mensch,Mensch,,,,2006,"Ethik, Philo",9065,-1
9066,"daher grundsätzlich bedenklich und stünden im Widerspruch zu diesem Menschenbild. Die Würde des Menschen und die unverfügbaren Menschenrechte ermöglichen erst eine eigenständige Entwicklung der Persönlichkeit. Ein anderes Menschenbild z.B. der Mensch als primär hoch entwickeltes Tier, der Mensch als gesellschaftliches Wesen, der Mensch als ein Geschöpf Gottes kann weitere Aspekte für die kritische Reflexion bieten. Die gewünschte Vermeidung menschlichen Leidens z.B.",Mensch,Mensch,,,,2006,"Ethik, Philo",9066,0
9067,"zu diesem Menschenbild. Die Würde des Menschen und die unverfügbaren Menschenrechte ermöglichen erst eine eigenständige Entwicklung der Persönlichkeit. Ein anderes Menschenbild z.B. der Mensch als primär hoch entwickeltes Tier, der Mensch als gesellschaftliches Wesen, der Mensch als ein Geschöpf Gottes kann weitere Aspekte für die kritische Reflexion bieten. Die gewünschte Vermeidung menschlichen Leidens z.B. in Bezug zu Überlegungen bei EPIKUR oder",Mensch,Mensch,,,,2006,"Ethik, Philo",9067,0
9068,"des Menschen und die unverfügbaren Menschenrechte ermöglichen erst eine eigenständige Entwicklung der Persönlichkeit. Ein anderes Menschenbild z.B. der Mensch als primär hoch entwickeltes Tier, der Mensch als gesellschaftliches Wesen, der Mensch als ein Geschöpf Gottes kann weitere Aspekte für die kritische Reflexion bieten. Die gewünschte Vermeidung menschlichen Leidens z.B. in Bezug zu Überlegungen bei EPIKUR oder SCHOPENHAUER kann den Aspekt der",Mensch,Mensch,,,,2006,"Ethik, Philo",9068,0
9069,"zweiten Strophe: Mystiker, Philosophengemurmel, wieder einmal, physikalische Träumereien; Katzenmetapher in der dritten Strophe Undurchschaubarkeit, Rätselhaftigkeit; bewusstlos spielerische Gewalt, Überlegenheit: vergisst euch, und bleibt. Folgende Problemzusammenhänge können entwickelt werden: Kann der Mensch mit philosophischen und naturwissenschaftlichen Theorien die Wirklichkeit erkennen Kann er sich ihrer bemächtigen Dabei geht es um die Kernfrage der erkenntnistheoretischen Tradition Was können wir wissen Ist eine Erkenntnis der",Mensch,Mensch,,,,2006,"Ethik, Philo",9069,0
9070,"ihrer bemächtigen Dabei geht es um die Kernfrage der erkenntnistheoretischen Tradition Was können wir wissen Ist eine Erkenntnis der Außenwelt möglich. Diese führt auch zur anthropologischen Grundfrage Was ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll sich der Mensch auf bestimmte",Mensch,Mensch,,,,2006,"Ethik, Philo",9070,0
9071,"die Kernfrage der erkenntnistheoretischen Tradition Was können wir wissen Ist eine Erkenntnis der Außenwelt möglich. Diese führt auch zur anthropologischen Grundfrage Was ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll sich der Mensch auf bestimmte Erfahrungen beschränken bzw. konzentrieren Dabei geht",Mensch,Mensch,,,,2006,"Ethik, Philo",9071,0
9072,"ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll sich der Mensch auf bestimmte Erfahrungen beschränken bzw. konzentrieren Dabei geht es um die Evidenz sinnlicher Empirie Schmerz, optische Eindrücke und ästhetischer Anschauung Wolken als ästhetisches, zur Nachahmung herausforderndes Schauspiel. Hier ließen sich",Mensch,Mensch,,,,2006,"Ethik, Philo",9072,0
9073,"Theorien speziell zum Radikalen Konstruktivismus, z.B. in Auseinandersetzung mit Evolutionärer Erkenntnistheorie zum Sinn philosophischer Erkenntnistheorie z. B. unter Rückgriff auf die Phänomenologie zur Frage im Rahmen der Anthropologie, ob der Mensch die Wirklichkeit durch Wissen und Vernunft beherrschen kann oder ob er ein Spielball der übermächtigen Außenwelt ist zur Intention, Überzeugungskraft und Reichweite des Gedichts bzw. des bildhaften Sprechens im Vergleich",Mensch,Mensch,,,,2006,"Ethik, Philo",9073,-1
9074,"Im Hinblick auf die Aufgabenstellung kann die Stellungnahme folgende Aspekte berücksichtigen: Zustimmung zu oder Kritik an inhaltlichen Aussagen z. B. Verteidigung erkenntnistheoretischer Anstrengungen; Zweifel an der Möglichkeit, dass sich der Mensch mit den in der ersten Strophe ausgedrückten Erfahrungen zufrieden geben möchte resümierende Verortung der Möglichkeiten z. B. Sinnlichkeit, Verdichtung, Deutungsspielräume und Grenzen z. B. Reichweite, Polemik ohne die Anstrengung des",Mensch,Mensch,,,,2006,"Ethik, Philo",9074,0
9075,"tollen Menschen, die seiner Haltung und den Reaktionen der Figuren auf dem fiktiven Marktplatz gerecht wird. Schreiben Sie bitte den gesprochenen Text und die Regieanweisungen in unterschiedlichen Farben. Der tolle Mensch. - Habt ihr nicht von jenem tollen Menschen gehört, der am hellen Vormittage eine Laterne anzündete, auf den Markt lief und unaufhörlich schrie: Ich suche Gott Ich suche Gott -",Mensch,Mensch,,,,2006,"Ethik, Philo",9075,3
9076,"ein Kind sagte der andere. Oder hält er sich versteckt Fürchtet er sich vor uns Ist er zu Schiff gegangen ausgewandert - so schrien und lachten sie durcheinander. Der tolle Mensch sprang mitten unter sie und durchbohrte sie mit seinen Blicken. Wohin ist Gott rief er, ich will es euch sagen Wir haben ihn getötet - ihr und ich Wir alle",Mensch,Mensch,,,,2006,"Ethik, Philo",9076,-1
9077,"größere Tat - und wer nur immer nach uns geboren wird, gehört um dieser Tat willen in eine höhere Geschichte, als alle Geschichte bisher war - Hier schwieg der tolle Mensch und sah wieder seine Zuhörer an: auch sie schwiegen und blickten befremdet auf ihn. Endlich warf er seine Laterne auf den Boden, dass sie in Stücke sprang und erlosch. Ich",Mensch,Mensch,,,,2006,"Ethik, Philo",9077,0
9078,"gesehen und gehört zu werden. Diese Tat ist ihnen immer noch ferner als die fernsten Gestirne - und doch haben sie dieselbe getan - Man erzählt noch, daß der tolle Mensch desselbigen Tages in verschiedene Kirchen eingedrungen sei und darin sein Requiem aeternam deo angestimmt habe. Hinausgeführt und zur Rede gesetzt, habe er immer nur dies entgegnet: Was sind denn diese",Mensch,Mensch,,,,2006,"Ethik, Philo",9078,-1
9079,"im Unterricht mit unterschiedlichen anthropologischen Konzepten auseinandergesetzt. KANTs Menschenbild wurde im Unterricht thematisiert, Nietzsches Menschenbild nicht. Er hat im Unterrichtsprozess eine eigene begründete Antwort auf die Frage Was ist der Mensch formuliert. Mögliche Bezüge zu anderen Kursthemen: Ethik, Erkenntnistheorie, Religionsphilosophie II. Erwartungshorizont Der Prüfling zeigt mit seiner Prüfungsleistung, dass er reproduktiv auf Material, Gedankengänge und eine im Unterricht bereits geübte Methode",Mensch,Mensch,,,,2006,"Ethik, Philo",9079,0
9080,"wird. So formuliert der Prüfling etwa das Anliegen des tollen Menschen, seine Dialogpartner vom Tod Gottes zu überzeugen und die mit dem Tod Gottes verbundene Konsequenz zu vermitteln, dass der Mensch nach dem Tod Gottes orientierungslos durch die Welt irrt Z. ff. und vor der Aufgabe steht, selbst göttlich zu werden Z. ff.. Problembearbeitung Der Prüfling formuliert eine fiktive Szene auf",Mensch,Mensch,,,,2006,"Ethik, Philo",9080,3
9081,"Problembearbeitung Der Prüfling formuliert eine fiktive Szene auf einem Marktplatz der Gegenwart, indem Regieanweisungen und der gesprochene Text durch unterschiedliche Farben zu differenzieren sind. In dieser Szene kommen der tolle Mensch, Immanuel KANT, eine weitere vom Prüfling erfundene Person und der Prüfling selbst zu Wort. Anhand von mindestens jeweils drei Antworten bzw. Reaktionen KANTs, der vom Prüfling erfundenen Person und des",Mensch,Mensch,,,,2006,"Ethik, Philo",9081,3
9082,"in der fiktiven Szene wahrnehmbaren Charakterisierung in Verbindung zu bringen sind. Hier sind verschiedene Rollenidentitäten möglich z.B. Kritiker des tollen Menschen von einer anthropologischen Position aus, radikaler Skeptiker, tief religiöser Mensch. Das Ende der Szene lässt eine nachvollziehbare und seiner Haltung angemessene Aktion des tollen Menschen als Reaktion auf seine Gesprächspartner erkennen. Problemverortung In der vom Prüfling formulierten fiktiven Szene kommt",Mensch,Mensch,,,,2006,"Ethik, Philo",9082,3
9083,"Positionen, z.B.: PLATON, ARISTOTELES, HUME, KANT, HEGEL, ADORNO, Grundfragen der Anthropologie, Hauptrichtungen der Erkenntnistheorie Empirismus, Rationalismus, Idealismus, Philosophie des Geistes z.B.: Philosophische Implikationen der modernen Hirnforschung, Grundfragen des Existenzialismus SARTRE: Mensch als Selbstentwurf, Freiheitsbegriff, der Andere, VILM FLUSSER Kommunikation und ihre Parameter, Design der Informationsgesellschaft, FOUCAULT Repräsentation des Zeichens, Schrift der Dinge, Erfahrung mit philosophischer Problemreflexion mit Bildern und Fotografien. II.",Mensch,Mensch,,,,2006,"Ethik, Philo",9083,-1
9084,"konkrete Zuordnung zu den Anforderungsbereichen kann nur mit Blick auf die jeweiligen Kursthemen und -inhalte festgelegt werden. Problemerfassung Herausarbeitung der These BERKELEYS Sein ist Wahrgenommenwerden, seiner Argumentationsschritte Die Erkenntnisgegenstände des Menschen bestehen aus drei Arten von Ideen ; Gegenstände entstehen durch Verknüpfung von perzipierten Vorstellungen; sie existieren nur in der Erinnerung unabhängig von den direkten Perzeptionen Charakterisierung seiner Argumentationsmethode Berufung auf",Mensch,Menschen,,,,2006,"Ethik, Philo",9084,0
9085,"den Schwerpunkten KANTs kategorischer Imperativ, Utilitarismus, Verantwortungsethik, Diskursethik; Erkenntnis und Wahrheit u.a. mit den Schwerpunkten Realismus, Idealismus, Rationalismus, Empirismus, Konstruktivismus und Subjekt-Objekt-Problem; ggf. Anthropologie u.a. mit den Schwerpunkten Naturzustand des Menschen HOBBES, LOCKE, ROUSSEAU, Mensch als Teil einer Schöpfung, Identitätsprobleme und Kommunikation in der Moderne, ggf. Dialektik der Aufklärung II. Erwartungshorizont Die Aufgabenstellung verlangt eine eigenständige Konzeption. Sie erfordert eine explizite",Mensch,Menschen,,,,2006,"Ethik, Philo",9085,0
9086,"technisch handelndes Subjekt in einer wissenschaftsorientierten Welt das Spannungsfeld von ethischer Orientierung bzw. Vernunft einerseits und technologischen Handlungsoptionen andererseits die Auffassung von Wissen und die Bedeutung von Wissenschaft für den Menschen. Problembearbeitung Hier können in erster Linie Kenntnisse aus dem vorausgegangenen Unterricht eingebracht werden. Beispiele: Inwiefern bieten die Konzeptionen der Ethik KANT, Utilitaristen, JONAS, HABERMAS, RAWLS o.ä. Bezugsmöglichkeiten zu der von",Mensch,Menschen,,,,2006,"Ethik, Philo",9086,-1
9087,"philosophisch-wissenschaftlichen Textes ohne Bindung an eine fachphilosophische Position Aufgabe: Erläutern Sie anhand des Textes den Problemzusammenhang der so genannten Gentherapie Reflektieren Sie mit Bezug auf den Begriff der Würde des Menschen die philosophischen Implikationen des Problemzusammenhangs und formulieren Sie eine differenzierte kritische Stellungnahme Der optimierte Mensch Mediziner und Genetiker machen Menschen. Alles scheint möglich: Ein Brite produziert Mäuse, deren Mütter nie",Mensch,Menschen,,,,2006,"Ethik, Philo",9087,-1
9088,"Reflektieren Sie mit Bezug auf den Begriff der Würde des Menschen die philosophischen Implikationen des Problemzusammenhangs und formulieren Sie eine differenzierte kritische Stellungnahme Der optimierte Mensch Mediziner und Genetiker machen Menschen. Alles scheint möglich: Ein Brite produziert Mäuse, deren Mütter nie geboren wurden, in den USA werden Menschen geklont, ein Italiener schwängert im Labor jährige Frauen. Im Gefolge der umstrittenen Fortschritte",Mensch,Menschen,,,,2006,"Ethik, Philo",9088,0
9089,"formulieren Sie eine differenzierte kritische Stellungnahme Der optimierte Mensch Mediziner und Genetiker machen Menschen. Alles scheint möglich: Ein Brite produziert Mäuse, deren Mütter nie geboren wurden, in den USA werden Menschen geklont, ein Italiener schwängert im Labor jährige Frauen. Im Gefolge der umstrittenen Fortschritte der Fortpflanzungsmedizin darf auch über die bislang weltweit verbotene Keimbahntherapie wieder geredet werden. Der optimierte Mensch ist",Mensch,Menschen,,,,2006,"Ethik, Philo",9089,0
9090,"eine Frage der Zeit. Beinahe wöchentlich werden der Öffentlichkeit neue Möglichkeiten der Fortpflanzungsmedizin präsentiert. Zur gleichen Zeit wird die Frage der Keimbahntherapie wieder akut: Liegt es wirklich im Interesse des Menschen, Eingriffe in sein Erbgut, die er seinen Nachkommen vererben kann, zu verbieten Zwar warnen Mediziner und Genetiker davor, zwei unabhängige Forschungsgebiete in der Diskussion miteinander zu vermischen. Doch der Punkt,",Mensch,Menschen,,,,2006,"Ethik, Philo",9090,-1
9091,"gentherapeutisch reparieren - noch bevor er aus dem Reagenzglas in den Mutterleib verpflanzt wird. Während manche eine Zukunft ohne Erbkrankheiten und Missbildungen sehen, fürchten andere um die biologische Sonderstellung des Menschen, wenn Homo Sapiens seinen Nachwuchs künftig optimiert wie sein Zuchtvieh. Den ersten Anstoß zu der aktuellen Debatte gab der Amerikaner Jeremy Hall, Direktor des Zentrums für künstliche Befruchtung der George-Washington-Universität.",Mensch,Menschen,,,,2006,"Ethik, Philo",9091,0
9092,"Debatte gab der Amerikaner Jeremy Hall, Direktor des Zentrums für künstliche Befruchtung der George-Washington-Universität. Im Oktober letzten Jahres schreckte er die Öffentlichkeit auf mit der Meldung, seine Arbeitsgruppe habe erfolgreich Menschen geklont. Aus Embryonen hatten die Amerikaner durch Teilung der Zellen gemacht, die sich normal weiter entwickelten. Hall kam es darauf an nachzuweisen, dass auch beim Menschen geht, was man bei",Mensch,Menschen,,,,2006,"Ethik, Philo",9092,0
9093,"seine Arbeitsgruppe habe erfolgreich Menschen geklont. Aus Embryonen hatten die Amerikaner durch Teilung der Zellen gemacht, die sich normal weiter entwickelten. Hall kam es darauf an nachzuweisen, dass auch beim Menschen geht, was man bei Pferden, Rindern und Ziegen schon seit etwa zehn Jahren kann. Er hatte für das Experiment allerdings schwer gengeschädigte triploide, nicht lebensfähige Embryonen verwendet und die Klone",Mensch,Menschen,,,,2006,"Ethik, Philo",9093,1
9094,"werden. Problemerfassung Sinngemäß sind folgende Aspekte der Textvorlage zu berücksichtigen: Der optimierte Mensch ist keine Utopie mehr, sondern wird ansatzweise ermöglicht. Kernproblem: Die umstrittene Keimbahntherapie könnte letztlich ein Klonen von Menschen ermöglichen. Einige Mediziner wollen offenbar den Zufall weitgehend ausschalten. Die biologische Sonderstellung des Menschen wird dadurch in Frage gestellt. Es wird die Hoffnung geweckt, es könnte in Zukunft vielleicht keine",Mensch,Menschen,,,,2006,"Ethik, Philo",9094,-1
9095,"keine Utopie mehr, sondern wird ansatzweise ermöglicht. Kernproblem: Die umstrittene Keimbahntherapie könnte letztlich ein Klonen von Menschen ermöglichen. Einige Mediziner wollen offenbar den Zufall weitgehend ausschalten. Die biologische Sonderstellung des Menschen wird dadurch in Frage gestellt. Es wird die Hoffnung geweckt, es könnte in Zukunft vielleicht keine Erbkrankheiten mehr geben. Der Mensch wird quasi multiplizierbar, da auch von einem Klon wiederum",Mensch,Menschen,,,,2006,"Ethik, Philo",9095,-1
