document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
204,7,0.8681278621325882,"oder Ablehnung bzw. Kritik eine argumentative Gewichtung verschiedener Aspekte erkennbar sein. Folgende Aspekte wären sinnvoll: differenzierte Überlegungen bezüglich der Relevanz verschiedener ethischer Positionen differenzierte Überlegungen bezüglich unterschiedlicher Menschenbilder bzw. der anthropologischen Grundlagen der ethischen Positionen kritische Reflexion der Begriffsimplikationen zu Wissenschaft und Technologie Überlegungen zu Möglichkeiten, ein Maß für eine Orientierung der Wissenschaft zu finden. Bezüglich der gestalterischen Auseinandersetzung wären folgende",,,,2006.0,"Ethik, Philo"
205,4,0.7456086277378277,"Wirklichkeit erkennen Kann er sich ihrer bemächtigen Dabei geht es um die Kernfrage der erkenntnistheoretischen Tradition Was können wir wissen Ist eine Erkenntnis der Außenwelt möglich. Diese führt auch zur anthropologischen Grundfrage Was ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll",,,,2006.0,"Ethik, Philo"
206,4,0.7953198758523127,"können wir wissen Ist eine Erkenntnis der Außenwelt möglich. Diese führt auch zur anthropologischen Grundfrage Was ist der Mensch. Das Problem der Machtfrage zwischen Mensch und Welt ist gleichfalls diesem anthropologischen Fragebereich zuzuordnen. Hat es überhaupt Sinn, sich mit erkenntnistheoretischen Fragen zu beschäftigen Soll sich der Mensch auf bestimmte Erfahrungen beschränken bzw. konzentrieren Dabei geht es um die Evidenz sinnlicher Empirie",,,,2006.0,"Ethik, Philo"
207,4,0.9427075526862764,"fröhliche Wissenschaft, in: ders.: Werke in drei Bänden. Herausgegeben von Karl Schlechta, Bd. , München , S.- I. Unterrichtliche Voraussetzungen Kursthema: Anthropologie Der Prüfling hat sich im Unterricht mit unterschiedlichen anthropologischen Konzepten auseinandergesetzt. KANTs Menschenbild wurde im Unterricht thematisiert, Nietzsches Menschenbild nicht. Er hat im Unterrichtsprozess eine eigene begründete Antwort auf die Frage Was ist der Mensch formuliert. Mögliche Bezüge zu",,,,2006.0,"Ethik, Philo"
208,7,0.40716540392644235,"der Szene erkennbar, die nachvollziehbar mit seiner in der fiktiven Szene wahrnehmbaren Charakterisierung in Verbindung zu bringen sind. Hier sind verschiedene Rollenidentitäten möglich z.B. Kritiker des tollen Menschen von einer anthropologischen Position aus, radikaler Skeptiker, tief religiöser Mensch. Das Ende der Szene lässt eine nachvollziehbare und seiner Haltung angemessene Aktion des tollen Menschen als Reaktion auf seine Gesprächspartner erkennen. Problemverortung In",,,,2006.0,"Ethik, Philo"
209,11,0.9672615594681886,des Lehrplans Zum Aufbau des Lehrplans Verbindlichkeit Zeitrichtwerte und zeitliche Freiräume Graphischer Gesamtüberblick über den Grundkurs Philosophie Themen und Inhalte Methodologische Themenbereiche Synopse Jahrgangsstufen bis Themenblock I Grundfragen der philosophischen Anthropologie Grundfragen der Philosophie der Natur Grundfragen der Philosophie der Erkenntnis Themenblock II Grundfragen der Geschichtsphilosophie Grundfragen der Staats- und Rechtsphilosophie Grundfragen der philosophischen Ethik Themenblock III Grundfragen der Logik Grundfragen,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
210,4,0.954165431749795,"Selbstbestimmung sind Beispiele für Problemfelder, die im Rahmen thematisch verwandter, verpflichtend vor gesehener Themenbereiche behandelt werden können. So lassen sich etwa Fragen der Kommunikation im Rahmen der ßGrundfragen der philosophischen Anthropologie behandeln, Probleme der informationellen Selbstbestimmung im Rahmen der ßGrundfragen der philosophischen Ethik. Hinweise zur Handhabung des Lehrplans Zum Aufbau des Lehrplans Der Lehrplan umfasst die drei Jahrgangsstufen der gymnasialen Oberstufe",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
211,4,0.9490733112013837,Die Behandlung jedes inhaltlichen Themenbereichs ist mit der Behandlung methodologischer Themen zu verbinden. Methodologische Themen sind wie die inhaltlichen Themen Gegenstand schriftlicher und mündlicher berprüfungen. Der Themenbereich ßGrundfragen der philosophischen Anthropologie hat grundlegende Bedeutung. Er konkretisiert zu Beginn des Grundkurses Philosophie die inhaltliche Leitfrage des Lehrplans ßWas ist der Mensch und schafft damit die Grundlage für alle anderen Themenbereiche. Die ßGrundfragen,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
212,11,0.6377357265429764,Bedeutung. Er konkretisiert zu Beginn des Grundkurses Philosophie die inhaltliche Leitfrage des Lehrplans ßWas ist der Mensch und schafft damit die Grundlage für alle anderen Themenbereiche. Die ßGrundfragen der philosophischen Anthropologie sind deshalb als Einstiegsthema verbindlich. Dem Einstiegsthema kann eine kurze Einführung in das Besondere des philosophischen Denkens vorangehen. Abgesehen von den ßGrundfragen der philosophischen Anthropologie ist innerhalb jedes Themenblocks die,Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
213,11,0.5684773937225278,"Themenbereiche. Die ßGrundfragen der philosophischen Anthropologie sind deshalb als Einstiegsthema verbindlich. Dem Einstiegsthema kann eine kurze Einführung in das Besondere des philosophischen Denkens vorangehen. Abgesehen von den ßGrundfragen der philosophischen Anthropologie ist innerhalb jedes Themenblocks die Reihenfolge der festgelegten Themenbereiche freigestellt. Weil die Themenblöcke nicht direkt an die Jahrgangsstufen gebunden sind, kann ein Themenbereich aus Themenblock I ßGrundfragen der Philosophie der",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
214,11,0.9633317920174103,"wie auch zur Erprobung neuer fachlicher, didaktischer und methodischer Ansätze zur Verfügung. Graphischer Gesamtüberblick über den Grundkurs Philosophie Pflichtbereich Themenbereiche Wahlpflichtbereich Themenbereiche Freiraum Fundamentum Methodologie Additum I Grundfragen der philosophischen Anthropologie Grundfragen der Philosophie der Natur Grundfragen der Philosophie der Erkenntnis sthetik Auereuropäisches Denken Geschichte der Philosophie II Grundfragen der Geschichtsphilosophie Grundfragen der philosophischen Ethik Grundfragen der Staats- und Rechtsphilosophie Grundfragen",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
215,7,0.6684992216772006,"induktiv, deduktiv Synthesen bilden Modelle konstruieren Hypothesen aufstellen Synopse Themenblock I Was unterscheidet den Menschen vom Tier Grundfragen der Was wei der Mensch von sich Wie leben Menschen miteinander philosophischen Anthropologie Wie gestaltet und deutet der Mensch seine Welt Welche Zugänge findet der Mensch zur Welt Wie geht der Mensch mit den Dingen um Wie erlebt der Mensch Natur Grundfragen der",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
216,11,0.9490725049648338,"der Schülerinnen und Schüler und den im bisherigen Schulleben erworbenen Kenntnissen und Einsichten soll in der Einführungsphase diese Grundbildung insbesondere anhand der drei verbindlichen Themenbereiche geleistet werden: Grundfragen der philosophischen Anthropologie Grundfragen der Philosophie der Natur Grundfragen der Philosophie der Erkenntnis Dem besonderen Einführungscharakter entsprechend liegt der Schwerpunkt des PhilosophierenLernens in dieser Phase auf der Frage nach dem Selbstverständnis des Menschen,",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
217,4,0.7006364849016158,"dieser Basis die Vielfalt tradierter und aktueller philosophischer Fragen entfalten. Da die Frage nach dem Menschen den Bezugsrahmen für alles philosophische Fragen und Argumentieren bildet, sind die ßGrundfragen der philosophischen Anthropologie als Einstiegsthema verbindlich. Ziele Bei der methodischen Suche nach Antworten auf grundlegende Fragen menschlichen Selbst- und Weltverständnisses und bei der kritischen Prüfung von Antworten sind folgende inhaltliche und methodologische Ziele",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
218,4,0.3130922975576077,"Problemstellung angemessene Begrifflichkeit zu verwenden, lernen elementare Formen behauptender Rede und die damit verbundenen Verteidigungspflichten kennen, gewinnen Einblick in verschiedene elementare Verfahren philosophischer Argumentation. Für den Themenbereich Grundfragen der philosophischen Anthropologie sind folgende Ziele verbindlich: Die Schülerinnen und Schüler erwerben die Fähigkeit, ihr Wissen vom Menschen kritisch zu befragen und zu überprüfen, lernen verschiedene philosophische Theorien über den Menschen kennen und",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
219,7,0.8667964021397427,"lernen verschiedene Ansätze kennen, das menschliche Erkenntnisvermögen zu erklären, und lernen, diese zu vergleichen, gewinnen Einblick in verschiedene Antworten auf die Frage nach den Grenzen menschlichen Erkennens. Grundfragen der philosophischen Anthropologie Vorbemerkung Wenn auch schon vom Beginn der Philosophie an Fragen gestellt wurden nach dem Wesen des Menschen im Unterschied zum bermenschlichen Gott und Nichtmenschlichen Tier sowie nach seinem Verhältnis zu",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
220,5,0.9541652943144413,"Spalte gekennzeichnet. Die mittlere Spalte ßHinweise/Aspekte/Beispiele nennt, ohne Anspruch auf Vollständigkeit, thematische Berührungspunkte. Deutsch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Aufklärung Sturm und Drang Klassik Verschiedene Philosophen zum Thema ßAufklärung und ßToleranz Anthropologie Ethik Geschichtsphilosophie Romantik Vormärz Junges Deutschland Realismus Verändertes Menschenbild und Weltbild Gegenbewegung zu den idealistischen Vorstellungen, materialistische Positionen, Frühsozialisten Marx, Engels Naturphilosophie Sprachphilosophie Kulturphilosophie Geschichtsphilosophie Anthropologie Naturalismus Expressionismus Neue Sachlichkeit",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
221,5,0.9583324475996037,"Thema ßAufklärung und ßToleranz Anthropologie Ethik Geschichtsphilosophie Romantik Vormärz Junges Deutschland Realismus Verändertes Menschenbild und Weltbild Gegenbewegung zu den idealistischen Vorstellungen, materialistische Positionen, Frühsozialisten Marx, Engels Naturphilosophie Sprachphilosophie Kulturphilosophie Geschichtsphilosophie Anthropologie Naturalismus Expressionismus Neue Sachlichkeit Literatur vor und nach dem Zweiten Weltkrieg Erfahrung des Absurden, der Ohnmacht, der Verlorenheit Erfahrungen der menschl. Aggressivität und Destruktivität, Gesellschaftskritik Anthropologie Kulturphilosophie Metaphysik Existentialismus Ideologie/Ideologiekritik",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
222,5,0.96944415443951,"Naturphilosophie Sprachphilosophie Kulturphilosophie Geschichtsphilosophie Anthropologie Naturalismus Expressionismus Neue Sachlichkeit Literatur vor und nach dem Zweiten Weltkrieg Erfahrung des Absurden, der Ohnmacht, der Verlorenheit Erfahrungen der menschl. Aggressivität und Destruktivität, Gesellschaftskritik Anthropologie Kulturphilosophie Metaphysik Existentialismus Ideologie/Ideologiekritik Gegenwartsliteratur Zeitkritik Anthropologie Ethik Kulturphilosophie Reflexion über Sprache Grundbegriffe der Sprachphilosophie Kommunikation Sprachphilosophie Erkenntnistheorie Logik Englisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Kultur Kunst und Literatur Philosophie, Geistes-",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
223,5,0.7785664640431916,"Neue Sachlichkeit Literatur vor und nach dem Zweiten Weltkrieg Erfahrung des Absurden, der Ohnmacht, der Verlorenheit Erfahrungen der menschl. Aggressivität und Destruktivität, Gesellschaftskritik Anthropologie Kulturphilosophie Metaphysik Existentialismus Ideologie/Ideologiekritik Gegenwartsliteratur Zeitkritik Anthropologie Ethik Kulturphilosophie Reflexion über Sprache Grundbegriffe der Sprachphilosophie Kommunikation Sprachphilosophie Erkenntnistheorie Logik Englisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Kultur Kunst und Literatur Philosophie, Geistes- und Gesellschaftswissenschaften Lebensformen Kommunikation, Verstehen Sprache, Zeichen,",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
224,5,0.49346003685858775,"über Sprache Grundbegriffe der Sprachphilosophie Kommunikation Sprachphilosophie Erkenntnistheorie Logik Englisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Kultur Kunst und Literatur Philosophie, Geistes- und Gesellschaftswissenschaften Lebensformen Kommunikation, Verstehen Sprache, Zeichen, Symbole soziales Handeln Anthropologie Kulturphilosophie Sprachphilosophie sthetik Wissenschaftstheorie Politik, Gesellschaft Wirtschaft Weltanschauungen, Werte Staatsformen, Toleranz Glück, Wohlstand der Andere Staats- und Rechtsphilosophie Ethik Naturwissenschaften, Technologie, ...kologie Natur und Technik Umwelt Philosophie der Natur Wissenschaftstheorie",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
225,7,0.9758767342742933,"der Andere Staats- und Rechtsphilosophie Ethik Naturwissenschaften, Technologie, ...kologie Natur und Technik Umwelt Philosophie der Natur Wissenschaftstheorie Französisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Menschsein und Individualexistenz Individuum, Identität, Dasein, Existenz, Werte Anthropologie Ethik Mitmensch und Gesellschaft der Andere Menschenwürde Gerechtigkeit, Glück gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
226,7,0.9049661453521345,"Individualexistenz Individuum, Identität, Dasein, Existenz, Werte Anthropologie Ethik Mitmensch und Gesellschaft der Andere Menschenwürde Gerechtigkeit, Glück gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch und Natur homo faber technischer Wandel Verantwortung Anthropologie Philosophie der Natur Ethik Latein Philosophie Themen Hinweise/Aspekte/Beispiele Themen Das philosophische Lehrgedicht Philosophie und Lebensführung Metaphysik",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
227,7,0.7856935901630837,"Gerechtigkeit, Glück gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch und Natur homo faber technischer Wandel Verantwortung Anthropologie Philosophie der Natur Ethik Latein Philosophie Themen Hinweise/Aspekte/Beispiele Themen Das philosophische Lehrgedicht Philosophie und Lebensführung Metaphysik Ethik Philosophische Auseinandersetzung mit dem Tod Glück, Leid, Tod Anthropologie Ethik Der Mensch zwischen",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
228,7,0.4024220796997843,"faber technischer Wandel Verantwortung Anthropologie Philosophie der Natur Ethik Latein Philosophie Themen Hinweise/Aspekte/Beispiele Themen Das philosophische Lehrgedicht Philosophie und Lebensführung Metaphysik Ethik Philosophische Auseinandersetzung mit dem Tod Glück, Leid, Tod Anthropologie Ethik Der Mensch zwischen Glück und Leid summum bonum labor, otium Metaphysik Der römische Staatsgedanke imperium, pax romana, virtus Staats- und Rechtsphilosophie Grundfragen der Ethik Stoa Ethik Griechisch Philosophie Themen",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
229,5,0.9704296906762904,"Erkenntnistheorie Sokrates Platon Ideenlehre Staatsmodell Metaphysik Erkenntnistheorie Staats- und Rechtsphilosophie Bildende Kunst Philosophie Themen Hinweise/Aspekte/Beispiele Themen Visuelle Wahrnehmung Bildsprache, Kommunikation und Zeichensysteme Wahrnehmungsprozess, Einfluss der neuen Medien Kommunikation, Zeichentheorie Erkenntnistheorie Anthropologie Semiotik Deutung und Bedeutung Verstehen, Kunst und Wahrheit, Probleme der Kunstinterpretation, der Kunstbegriff Erkenntnistheorie sthetik Wissenschaftstheorie Kunst und Gesellschaft Der Einfluss der modernen Medien auf Gesellschaft und Individuum Anthropologie Kulturphilosophie",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
230,5,0.9694440759940868,"Erkenntnistheorie Anthropologie Semiotik Deutung und Bedeutung Verstehen, Kunst und Wahrheit, Probleme der Kunstinterpretation, der Kunstbegriff Erkenntnistheorie sthetik Wissenschaftstheorie Kunst und Gesellschaft Der Einfluss der modernen Medien auf Gesellschaft und Individuum Anthropologie Kulturphilosophie Staats- und Rechtsphilosophie Musik Philosophie Themen Hinweise/Aspekte/Beispiele Themen Musik als physikalisches und psychologisches Phänomen homo ludens Zahlensymbolik Erkenntnistheorie Anthropologie Musik und menschliche Erfahrung Auseinandersetzung mit der Realität Natur -",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
